id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
14618,9,1779543713622,714,51.2235542,6.7687683,4.124,82.69999694824219,1.161555,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-105,-104.0,-17.0,-6.0,,,,,,,,3350,,2600
14619,9,1779543713622,714,51.2235542,6.7687683,4.124,82.69999694824219,1.161555,LTE,262,3,262-03,NONE,,,,100,,,,,-103,-103.0,-15.0,,,,,,,,,3350,,2600
14620,9,1779543713622,714,51.2235542,6.7687683,4.124,82.69999694824219,1.161555,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-105.0,-20.0,,,,,,,,,3350,,2600
14621,9,1779543715889,715,51.2235235,6.7687617,4.176,82.69999694824219,1.0758483,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-103,-102.0,-17.0,-6.0,,,,,,,,3350,,2600
14622,9,1779543715889,715,51.2235235,6.7687617,4.176,82.69999694824219,1.0758483,LTE,262,3,262-03,NONE,,,,100,,,,,-103,-102.0,-15.0,,,,,,,,,3350,,2600
14623,9,1779543715889,715,51.2235235,6.7687617,4.176,82.69999694824219,1.0758483,LTE,262,3,262-03,NONE,,,,329,,,,,-107,-106.0,,,,,,,,,,3350,,2600
14624,9,1779543718123,716,51.2235053,6.7687592,4.078,82.4000015258789,0.94108385,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-107,-107.0,-20.0,-7.0,,,,,,,,3350,,2600
14625,9,1779543718123,716,51.2235053,6.7687592,4.078,82.4000015258789,0.94108385,LTE,262,3,262-03,NONE,,,,234,,,,,-105,-104.0,-20.0,,,,,,,,,3350,,2600
14626,9,1779543718123,716,51.2235053,6.7687592,4.078,82.4000015258789,0.94108385,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-105.0,-19.0,,,,,,,,,3350,,2600
14627,9,1779543718123,716,51.2235053,6.7687592,4.078,82.4000015258789,0.94108385,LTE,262,3,262-03,NONE,,,,100,,,,,-107,-107.0,,,,,,,,,,3350,,2600
14628,9,1779543720357,717,51.2234926,6.7687423,4.11,82.4000015258789,0.88081455,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-100.0,-15.0,-7.0,,,,,,,,3350,,2600
14629,9,1779543720357,717,51.2234926,6.7687423,4.11,82.4000015258789,0.88081455,LTE,262,3,262-03,NONE,,,,100,,,,,-99,-99.0,-15.0,,,,,,,,,3350,,2600
14630,9,1779543720357,717,51.2234926,6.7687423,4.11,82.4000015258789,0.88081455,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-102.0,-20.0,,,,,,,,,3350,,2600
14631,9,1779543720357,717,51.2234926,6.7687423,4.11,82.4000015258789,0.88081455,LTE,262,3,262-03,NONE,,,,99,,,,,-103,-103.0,-19.0,,,,,,,,,3350,,2600
14632,9,1779543720357,717,51.2234926,6.7687423,4.11,82.4000015258789,0.88081455,LTE,262,3,262-03,NONE,,,,403,,,,,-105,-104.0,,,,,,,,,,3350,,2600
14633,9,1779543722596,718,51.2234771,6.768732,4.288,82.4000015258789,0.9049089,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-101.0,-16.0,-7.0,,,,,,,,3350,,2600
14634,9,1779543722596,718,51.2234771,6.768732,4.288,82.4000015258789,0.9049089,LTE,262,3,262-03,NONE,,,,431,,,,,-103,-103.0,-17.0,,,,,,,,,1600,,1800
14635,9,1779543722596,718,51.2234771,6.768732,4.288,82.4000015258789,0.9049089,LTE,262,3,262-03,NONE,,,,234,,,,,-105,-104.0,-18.0,,,,,,,,,3350,,2600
14636,9,1779543722596,718,51.2234771,6.768732,4.288,82.4000015258789,0.9049089,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-18.0,,,,,,,,,3350,,2600
14637,9,1779543722596,718,51.2234771,6.768732,4.288,82.4000015258789,0.9049089,LTE,262,3,262-03,NONE,,,,403,,,,,-109,-108.0,,,,,,,,,,3350,,2600
14638,9,1779543722596,718,51.2234771,6.768732,4.288,82.4000015258789,0.9049089,LTE,262,3,262-03,NONE,,,,100,,,,,-109,-108.0,,,,,,,,,,3350,,2600
14639,9,1779543722596,718,51.2234771,6.768732,4.288,82.4000015258789,0.9049089,LTE,262,3,262-03,NONE,,,,99,,,,,-113,-138.0,-3.3,,,,,,,,,3350,,2600
14640,9,1779543724830,719,51.2234584,6.7687099,4.487,82.19999694824219,0.9320569,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-107,-107.0,-19.0,-7.0,,,,,,,,3350,,2600
14641,9,1779543724830,719,51.2234584,6.7687099,4.487,82.19999694824219,0.9320569,LTE,262,3,262-03,NONE,,,,431,,,,,-101,-101.0,-17.0,,,,,,,,,1600,,1800
14642,9,1779543724830,719,51.2234584,6.7687099,4.487,82.19999694824219,0.9320569,LTE,262,3,262-03,NONE,,,,234,,,,,-107,-107.0,-17.0,,,,,,,,,3350,,2600
14643,9,1779543724830,719,51.2234584,6.7687099,4.487,82.19999694824219,0.9320569,LTE,262,3,262-03,NONE,,,,100,,,,,-107,-107.0,-19.0,,,,,,,,,3350,,2600
14644,9,1779543724830,719,51.2234584,6.7687099,4.487,82.19999694824219,0.9320569,LTE,262,3,262-03,NONE,,,,329,,,,,-109,-108.0,-20.0,,,,,,,,,3350,,2600
14645,9,1779543724830,719,51.2234584,6.7687099,4.487,82.19999694824219,0.9320569,LTE,262,3,262-03,NONE,,,,292,,,,,-111,-111.0,,,,,,,,,,3350,,2600
14646,9,1779543724830,719,51.2234584,6.7687099,4.487,82.19999694824219,0.9320569,LTE,262,3,262-03,NONE,,,,403,,,,,-113,-138.0,-3.3,,,,,,,,,3350,,2600
14647,9,1779543724830,719,51.2234584,6.7687099,4.487,82.19999694824219,0.9320569,LTE,262,3,262-03,NONE,,,,246,,,,,-113,-140.0,-3.4,,,,,,,,,1600,,1800
14648,9,1779543724830,719,51.2234584,6.7687099,4.487,82.19999694824219,0.9320569,LTE,262,3,262-03,NONE,,,,270,,,,,-113,-140.0,-3.4,,,,,,,,,1600,,1800
14649,9,1779543727019,720,51.2234451,6.7686961,4.487,82.19999694824219,0.9852772,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-107,-107.0,-19.0,-7.0,,,,,,,,3350,,2600
14650,9,1779543727019,720,51.2234451,6.7686961,4.487,82.19999694824219,0.9852772,LTE,262,3,262-03,NONE,,,,431,,,,,-101,-101.0,-17.0,,,,,,,,,1600,,1800
14651,9,1779543727019,720,51.2234451,6.7686961,4.487,82.19999694824219,0.9852772,LTE,262,3,262-03,NONE,,,,234,,,,,-107,-107.0,-17.0,,,,,,,,,3350,,2600
14652,9,1779543727019,720,51.2234451,6.7686961,4.487,82.19999694824219,0.9852772,LTE,262,3,262-03,NONE,,,,100,,,,,-107,-107.0,-19.0,,,,,,,,,3350,,2600
14653,9,1779543727019,720,51.2234451,6.7686961,4.487,82.19999694824219,0.9852772,LTE,262,3,262-03,NONE,,,,329,,,,,-109,-108.0,-20.0,,,,,,,,,3350,,2600
14654,9,1779543727019,720,51.2234451,6.7686961,4.487,82.19999694824219,0.9852772,LTE,262,3,262-03,NONE,,,,292,,,,,-111,-111.0,,,,,,,,,,3350,,2600
14655,9,1779543727019,720,51.2234451,6.7686961,4.487,82.19999694824219,0.9852772,LTE,262,3,262-03,NONE,,,,403,,,,,-113,-138.0,-3.3,,,,,,,,,3350,,2600
14656,9,1779543727019,720,51.2234451,6.7686961,4.487,82.19999694824219,0.9852772,LTE,262,3,262-03,NONE,,,,246,,,,,-113,-140.0,-3.4,,,,,,,,,1600,,1800
14657,9,1779543727019,720,51.2234451,6.7686961,4.487,82.19999694824219,0.9852772,LTE,262,3,262-03,NONE,,,,270,,,,,-113,-140.0,-3.4,,,,,,,,,1600,,1800
14658,9,1779543729219,721,51.2234252,6.7686833,4.55,82.19999694824219,1.0637513,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-105,-104.0,-17.0,-7.0,,,,,,,,3350,,2600
14659,9,1779543729219,721,51.2234252,6.7686833,4.55,82.19999694824219,1.0637513,LTE,262,3,262-03,NONE,,,,270,,,,,-97,-97.0,-15.0,,,,,,,,,1600,,1800
14660,9,1779543729219,721,51.2234252,6.7686833,4.55,82.19999694824219,1.0637513,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-104.0,-18.0,,,,,,,,,3350,,2600
14661,9,1779543729219,721,51.2234252,6.7686833,4.55,82.19999694824219,1.0637513,LTE,262,3,262-03,NONE,,,,329,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
14662,9,1779543729219,721,51.2234252,6.7686833,4.55,82.19999694824219,1.0637513,LTE,262,3,262-03,NONE,,,,234,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
14663,9,1779543729219,721,51.2234252,6.7686833,4.55,82.19999694824219,1.0637513,LTE,262,3,262-03,NONE,,,,403,,,,,-111,-110.0,,,,,,,,,,3350,,2600
14664,9,1779543729219,721,51.2234252,6.7686833,4.55,82.19999694824219,1.0637513,LTE,262,3,262-03,NONE,,,,235,,,,,-111,-110.0,,,,,,,,,,3350,,2600
14665,9,1779543731564,722,51.2234075,6.7686701,4.556,82.4000015258789,1.0827892,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-105,-104.0,-18.0,-8.0,,,,,,,,3350,,2600
14666,9,1779543731564,722,51.2234075,6.7686701,4.556,82.4000015258789,1.0827892,LTE,262,3,262-03,NONE,,,,100,,,,,-107,-106.0,-19.0,,,,,,,,,3350,,2600
14667,9,1779543731564,722,51.2234075,6.7686701,4.556,82.4000015258789,1.0827892,LTE,262,3,262-03,NONE,,,,328,,,,,-107,-107.0,,,,,,,,,,3350,,2600
14668,9,1779543733783,723,51.223393,6.768657,4.447,82.4000015258789,1.0427778,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-105,-105.0,-20.0,-8.0,,,,,,,,3350,,2600
14669,9,1779543733783,723,51.223393,6.768657,4.447,82.4000015258789,1.0427778,LTE,262,3,262-03,NONE,,,,328,,,,,-101,-101.0,-17.0,,,,,,,,,3350,,2600
14670,9,1779543733783,723,51.223393,6.768657,4.447,82.4000015258789,1.0427778,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-104.0,-20.0,,,,,,,,,3350,,2600
14671,9,1779543736021,724,51.2233715,6.7686312,4.217,82.4000015258789,1.0324324,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-103,-102.0,-18.0,-8.0,,,,,,,,3350,,2600
14672,9,1779543736021,724,51.2233715,6.7686312,4.217,82.4000015258789,1.0324324,LTE,262,3,262-03,NONE,,,,328,,,,,-101,-101.0,-18.0,,,,,,,,,3350,,2600
14673,9,1779543736021,724,51.2233715,6.7686312,4.217,82.4000015258789,1.0324324,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-104.0,-16.0,,,,,,,,,3350,,2600
14674,9,1779543738226,725,51.223353,6.7686147,4.157,82.5,1.0992482,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-101,-100.0,-17.0,-8.0,,,,,,,,3350,,2600
14675,9,1779543738226,725,51.223353,6.7686147,4.157,82.5,1.0992482,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-105.0,-17.0,,,,,,,,,3350,,2600
14676,9,1779543738226,725,51.223353,6.7686147,4.157,82.5,1.0992482,LTE,262,3,262-03,NONE,,,,328,,,,,-109,-108.0,-20.0,,,,,,,,,3350,,2600
14677,9,1779543740461,726,51.2233342,6.7686012,4.223,82.5,1.1671706,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-105,-104.0,-18.0,-8.0,,,,,,,,3350,,2600
14678,9,1779543740461,726,51.2233342,6.7686012,4.223,82.5,1.1671706,LTE,262,3,262-03,NONE,,,,328,,,,,-103,-102.0,-16.0,,,,,,,,,3350,,2600
14679,9,1779543740461,726,51.2233342,6.7686012,4.223,82.5,1.1671706,LTE,262,3,262-03,NONE,,,,100,,,,,-107,-106.0,-19.0,,,,,,,,,3350,,2600
14680,9,1779543742650,727,51.2233199,6.7685957,4.151,82.5,1.2721918,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-103,-102.0,-17.0,-8.0,,,,,,,,3350,,2600
14681,9,1779543742650,727,51.2233199,6.7685957,4.151,82.5,1.2721918,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-105.0,-17.0,,,,,,,,,3350,,2600
14682,9,1779543744893,728,51.2232931,6.7685763,3.763,82.5,1.3460159,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-99,-99.0,-14.0,-8.0,,,,,,,,3350,,2600
14683,9,1779543744893,728,51.2232931,6.7685763,3.763,82.5,1.3460159,LTE,262,3,262-03,NONE,,,,100,,,,,-103,-103.0,-18.0,,,,,,,,,3350,,2600
14684,9,1779543747057,729,51.2232782,6.768562,3.561,82.5,1.1243508,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-101.0,-17.0,-8.0,,,,,,,,3350,,2600
14685,9,1779543747057,729,51.2232782,6.768562,3.561,82.5,1.1243508,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-104.0,-20.0,,,,,,,,,3350,,2600
14686,9,1779543749274,730,51.2232627,6.7685506,3.552,82.5,1.1122127,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-101.0,-17.0,-8.0,,,,,,,,3350,,2600
14687,9,1779543749274,730,51.2232627,6.7685506,3.552,82.5,1.1122127,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-105.0,-17.0,,,,,,,,,3350,,2600
14688,9,1779543751543,731,51.2232461,6.768539,3.314,82.4000015258789,1.1041745,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-107,-106.0,-20.0,-8.0,,,,,,,,3350,,2600
14689,9,1779543751543,731,51.2232461,6.768539,3.314,82.4000015258789,1.1041745,LTE,262,3,262-03,NONE,,,,234,,,,,-105,-104.0,-19.0,,,,,,,,,3350,,2600
14690,9,1779543751543,731,51.2232461,6.768539,3.314,82.4000015258789,1.1041745,LTE,262,3,262-03,NONE,,,,100,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
14691,9,1779543753790,732,51.2232264,6.7685275,3.132,82.4000015258789,1.1179656,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-105,-105.0,-18.0,-8.0,,,,,,,,3350,,2600
14692,9,1779543753790,732,51.2232264,6.7685275,3.132,82.4000015258789,1.1179656,LTE,262,3,262-03,NONE,,,,234,,,,,-103,-103.0,-17.0,,,,,,,,,3350,,2600
14693,9,1779543753790,732,51.2232264,6.7685275,3.132,82.4000015258789,1.1179656,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
14694,9,1779543756012,733,51.2231915,6.7685119,3.196,82.4000015258789,1.1520271,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-99,-98.0,-15.0,-6.0,,,,,,,,3350,,2600
14695,9,1779543756012,733,51.2231915,6.7685119,3.196,82.4000015258789,1.1520271,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-104.0,-16.0,,,,,,,,,3350,,2600
14696,9,1779543756012,733,51.2231915,6.7685119,3.196,82.4000015258789,1.1520271,LTE,262,3,262-03,NONE,,,,234,,,,,-111,-110.0,,,,,,,,,,3350,,2600
14697,9,1779543758254,734,51.2231719,6.7685027,3.422,82.4000015258789,1.2532462,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-95,-95.0,-13.0,-6.0,,,,,,,,3350,,2600
14698,9,1779543758254,734,51.2231719,6.7685027,3.422,82.4000015258789,1.2532462,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-105.0,-18.0,,,,,,,,,3350,,2600
14699,9,1779543758254,734,51.2231719,6.7685027,3.422,82.4000015258789,1.2532462,LTE,262,3,262-03,NONE,,,,234,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
14700,9,1779543758254,734,51.2231719,6.7685027,3.422,82.4000015258789,1.2532462,LTE,262,3,262-03,NONE,,,,100,,,,,-109,-108.0,,,,,,,,,,3350,,2600
14701,9,1779543760465,735,51.2231556,6.7684907,3.552,82.4000015258789,1.2165083,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-97,-97.0,-12.0,-6.0,,,,,,,,3350,,2600
14702,9,1779543760465,735,51.2231556,6.7684907,3.552,82.4000015258789,1.2165083,LTE,262,3,262-03,NONE,,,,329,,,,,-101,-101.0,-17.0,,,,,,,,,3350,,2600
14703,9,1779543760465,735,51.2231556,6.7684907,3.552,82.4000015258789,1.2165083,LTE,262,3,262-03,NONE,,,,234,,,,,-103,-103.0,-19.0,,,,,,,,,3350,,2600
14704,9,1779543760465,735,51.2231556,6.7684907,3.552,82.4000015258789,1.2165083,LTE,262,3,262-03,NONE,,,,100,,,,,-111,-111.0,,,,,,,,,,3350,,2600
14705,9,1779543762694,736,51.2231392,6.768481,3.709,82.4000015258789,1.2054244,LTE,262,3,262-03,PRIMARY,16712254,,36022,329,65282,,,,-109,-108.0,-18.0,-10.0,,,,,,,,3350,,2600
14706,9,1779543762694,736,51.2231392,6.768481,3.709,82.4000015258789,1.2054244,LTE,262,3,262-03,NONE,,,,328,,,,,-107,-107.0,-18.0,,,,,,,,,3350,,2600
14707,9,1779543764941,737,51.2231096,6.7684667,3.8,82.4000015258789,1.3474941,LTE,262,3,262-03,PRIMARY,16712254,,36022,329,65282,,,,-99,-99.0,-15.0,-10.0,,,,,,,,3350,,2600
14708,9,1779543764941,737,51.2231096,6.7684667,3.8,82.4000015258789,1.3474941,LTE,262,3,262-03,NONE,,,,328,,,,,-99,-99.0,-16.0,,,,,,,,,3350,,2600
14709,9,1779543767231,738,51.2230925,6.7684567,3.6,82.4000015258789,1.4164852,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-93,-93.0,-12.0,,,,,,,,,3350,,2600
14710,9,1779543767231,738,51.2230925,6.7684567,3.6,82.4000015258789,1.4164852,LTE,262,3,262-03,PRIMARY,16712254,,36022,,65282,,,,,-95.0,-18.0,-10.0,,,,,,,,,,
14711,9,1779543767231,738,51.2230925,6.7684567,3.6,82.4000015258789,1.4164852,LTE,262,3,262-03,NONE,,,,329,,,,,-97,-97.0,-16.0,,,,,,,,,3350,,2600
14712,9,1779543769457,739,51.2230743,6.7684474,3.363,82.4000015258789,1.255975,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-95,-95.0,-12.0,-10.0,,,,,,,,3350,,2600
14713,9,1779543769457,739,51.2230743,6.7684474,3.363,82.4000015258789,1.255975,LTE,262,3,262-03,NONE,,,,329,,,,,-99,-99.0,-17.0,,,,,,,,,3350,,2600
14714,9,1779543771706,740,51.2230543,6.7684373,3.377,82.4000015258789,1.1630431,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-93,-93.0,-14.0,-10.0,,,,,,,,3350,,2600
14715,9,1779543771706,740,51.2230543,6.7684373,3.377,82.4000015258789,1.1630431,LTE,262,3,262-03,NONE,,,,329,,,,,-101,-101.0,-16.0,,,,,,,,,3350,,2600
14716,9,1779543773938,741,51.223021,6.7684248,3.579,82.4000015258789,1.1618587,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-97,-96.0,-12.0,-10.0,,,,,,,,3350,,2600
