id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
49532,17,1782046887440,769,51.2215739,6.767271,7.337,83.19999694824219,1.5286828,LTE,262,3,262-03,PRIMARY,16712234,,36022,429,65282,,,,-85,-85.0,-14.0,,,,,,,,,1600,,1800
49533,17,1782046887440,769,51.2215739,6.767271,7.337,83.19999694824219,1.5286828,LTE,262,3,262-03,NONE,,,,431,,,,,-85,-84.0,-11.0,,,,,,,,,1600,,1800
49534,17,1782046887440,769,51.2215739,6.767271,7.337,83.19999694824219,1.5286828,LTE,262,3,262-03,NONE,,,,246,,,,,-93,-93.0,,,,,,,,,,1600,,1800
49535,17,1782046893177,770,51.2215624,6.7672577,8.066,83.19999694824219,1.5259116,LTE,262,3,262-03,PRIMARY,16712234,,36022,429,65282,,,,-85,-85.0,-14.0,,,,,,,,,1600,,1800
49536,17,1782046893177,770,51.2215624,6.7672577,8.066,83.19999694824219,1.5259116,LTE,262,3,262-03,NONE,,,,431,,,,,-85,-84.0,-11.0,,,,,,,,,1600,,1800
49537,17,1782046893177,770,51.2215624,6.7672577,8.066,83.19999694824219,1.5259116,LTE,262,3,262-03,NONE,,,,246,,,,,-93,-93.0,,,,,,,,,,1600,,1800
49538,17,1782046904216,771,51.2210688,6.7671657,37.094,83.0999984741211,0.57041156,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-83,-83.0,-11.0,-7.0,,,,,,,,1600,,1800
49539,17,1782046904216,771,51.2210688,6.7671657,37.094,83.0999984741211,0.57041156,LTE,262,3,262-03,NONE,,,,429,,,,,-87,-86.0,-14.0,,,,,,,,,1600,,1800
49540,17,1782046906525,772,51.2210688,6.7671657,37.094,83.0999984741211,0.57041156,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-83,-83.0,-14.0,-5.0,,,,,,,,1600,,1800
49541,17,1782046906525,772,51.2210688,6.7671657,37.094,83.0999984741211,0.57041156,LTE,262,3,262-03,NONE,,,,429,,,,,-83,-83.0,-13.0,,,,,,,,,1600,,1800
49542,17,1782046906525,772,51.2210688,6.7671657,37.094,83.0999984741211,0.57041156,LTE,262,3,262-03,NONE,,,,307,,,,,-91,-90.0,,,,,,,,,,1600,,1800
49543,17,1782046908758,773,51.2211044,6.7671552,48.195,83.0999984741211,0.37229034,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-83,-83.0,-11.0,-5.0,,,,,,,,1600,,1800
49544,17,1782046908758,773,51.2211044,6.7671552,48.195,83.0999984741211,0.37229034,LTE,262,3,262-03,NONE,,,,429,,,,,-85,-84.0,-11.0,,,,,,,,,1600,,1800
49545,17,1782046908758,773,51.2211044,6.7671552,48.195,83.0999984741211,0.37229034,LTE,262,3,262-03,NONE,,,,246,,,,,-93,-93.0,-20.0,,,,,,,,,1600,,1800
49546,17,1782046911010,774,51.2211295,6.767125,44.191,83.0999984741211,1.3537128,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-85,-85.0,-9.0,-5.0,,,,,,,,1600,,1800
49547,17,1782046911010,774,51.2211295,6.767125,44.191,83.0999984741211,1.3537128,LTE,262,3,262-03,NONE,,,,429,,,,,-87,-87.0,-12.0,,,,,,,,,1600,,1800
49548,17,1782046911010,774,51.2211295,6.767125,44.191,83.0999984741211,1.3537128,LTE,262,3,262-03,NONE,,,,246,,,,,-95,-95.0,-20.0,,,,,,,,,1600,,1800
49549,17,1782046911010,774,51.2211295,6.767125,44.191,83.0999984741211,1.3537128,LTE,262,3,262-03,NONE,,,,412,,,,,-97,-97.0,,,,,,,,,,1600,,1800
49550,17,1782046913301,775,51.2211475,6.7671247,42.602,83.0999984741211,1.2010316,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-85,-85.0,-10.0,-5.0,,,,,,,,1600,,1800
49551,17,1782046913301,775,51.2211475,6.7671247,42.602,83.0999984741211,1.2010316,LTE,262,3,262-03,NONE,,,,429,,,,,-87,-86.0,-12.0,,,,,,,,,1600,,1800
49552,17,1782046913301,775,51.2211475,6.7671247,42.602,83.0999984741211,1.2010316,LTE,262,3,262-03,NONE,,,,246,,,,,-95,-95.0,-20.0,,,,,,,,,1600,,1800
49553,17,1782046913301,775,51.2211475,6.7671247,42.602,83.0999984741211,1.2010316,LTE,262,3,262-03,NONE,,,,313,,,,,-99,-98.0,,,,,,,,,,1600,,1800
49554,17,1782046915530,776,51.2211654,6.7670304,29.619,83.19999694824219,1.5438843,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-83,-83.0,-13.0,-5.0,,,,,,,,1600,,1800
49555,17,1782046915530,776,51.2211654,6.7670304,29.619,83.19999694824219,1.5438843,LTE,262,3,262-03,NONE,,,,429,,,,,-85,-84.0,-13.0,,,,,,,,,1600,,1800
49556,17,1782046915530,776,51.2211654,6.7670304,29.619,83.19999694824219,1.5438843,LTE,262,3,262-03,NONE,,,,246,,,,,-93,-92.0,,,,,,,,,,1600,,1800
49557,17,1782046917755,777,51.2211283,6.7669871,18.567,83.19999694824219,1.5699284,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-83,-83.0,-11.0,-5.0,,,,,,,,1600,,1800
49558,17,1782046917755,777,51.2211283,6.7669871,18.567,83.19999694824219,1.5699284,LTE,262,3,262-03,NONE,,,,429,,,,,-87,-87.0,-14.0,,,,,,,,,1600,,1800
49559,17,1782046917755,777,51.2211283,6.7669871,18.567,83.19999694824219,1.5699284,LTE,262,3,262-03,NONE,,,,246,,,,,-95,-94.0,,,,,,,,,,1600,,1800
49560,17,1782046920037,778,51.2210945,6.7669549,8.339,83.19999694824219,1.6546732,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-89,-89.0,-14.0,-2.0,,,,,,,,1600,,1800
49561,17,1782046920037,778,51.2210945,6.7669549,8.339,83.19999694824219,1.6546732,LTE,262,3,262-03,NONE,,,,429,,,,,-87,-87.0,-12.0,,,,,,,,,1600,,1800
49562,17,1782046920037,778,51.2210945,6.7669549,8.339,83.19999694824219,1.6546732,LTE,262,3,262-03,NONE,,,,246,,,,,-111,-110.0,,,,,,,,,,1600,,1800
49563,17,1782046922255,779,51.2210658,6.7669156,4.286,83.19999694824219,1.5968685,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-87,-87.0,-13.0,-2.0,,,,,,,,1600,,1800
49564,17,1782046922255,779,51.2210658,6.7669156,4.286,83.19999694824219,1.5968685,LTE,262,3,262-03,NONE,,,,429,,,,,-87,-87.0,-12.0,,,,,,,,,1600,,1800
49565,17,1782046924474,780,51.221047,6.7668868,3.411,83.19999694824219,1.6683614,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-83,-82.0,-12.0,-2.0,,,,,,,,1600,,1800
49566,17,1782046924474,780,51.221047,6.7668868,3.411,83.19999694824219,1.6683614,LTE,262,3,262-03,NONE,,,,429,,,,,-81,-81.0,-12.0,,,,,,,,,1600,,1800
49567,17,1782046924474,780,51.221047,6.7668868,3.411,83.19999694824219,1.6683614,LTE,262,3,262-03,NONE,,,,339,,,,,-91,-90.0,-20.0,,,,,,,,,1600,,1800
49568,17,1782046924474,780,51.221047,6.7668868,3.411,83.19999694824219,1.6683614,LTE,262,3,262-03,NONE,,,,105,,,,,-91,-91.0,,,,,,,,,,1600,,1800
49569,17,1782046926705,781,51.2210297,6.7668642,3.356,83.19999694824219,1.661608,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-85,-84.0,-10.0,-2.0,,,,,,,,1600,,1800
49570,17,1782046926705,781,51.2210297,6.7668642,3.356,83.19999694824219,1.661608,LTE,262,3,262-03,NONE,,,,429,,,,,-81,-81.0,-11.0,,,,,,,,,1600,,1800
49571,17,1782046926705,781,51.2210297,6.7668642,3.356,83.19999694824219,1.661608,LTE,262,3,262-03,NONE,,,,105,,,,,-91,-90.0,-20.0,,,,,,,,,1600,,1800
49572,17,1782046928967,782,51.2210248,6.7668391,3.239,83.0999984741211,1.6903529,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-83,-83.0,-8.0,-2.0,,,,,,,,1600,,1800
49573,17,1782046928967,782,51.2210248,6.7668391,3.239,83.0999984741211,1.6903529,LTE,262,3,262-03,NONE,,,,429,,,,,-85,-84.0,-13.0,,,,,,,,,1600,,1800
49574,17,1782046928967,782,51.2210248,6.7668391,3.239,83.0999984741211,1.6903529,LTE,262,3,262-03,NONE,,,,105,,,,,-91,-90.0,,,,,,,,,,1600,,1800
49575,17,1782046931260,783,51.2209978,6.7667892,3.24,83.0999984741211,1.5657777,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-83,-83.0,-14.0,-2.0,,,,,,,,1600,,1800
49576,17,1782046931260,783,51.2209978,6.7667892,3.24,83.0999984741211,1.5657777,LTE,262,3,262-03,NONE,,,,429,,,,,-83,-82.0,-10.0,,,,,,,,,1600,,1800
49577,17,1782046931260,783,51.2209978,6.7667892,3.24,83.0999984741211,1.5657777,LTE,262,3,262-03,NONE,,,,105,,,,,-91,-90.0,-18.0,,,,,,,,,1600,,1800
49578,17,1782046933513,784,51.2209774,6.7667641,3.47,83.0999984741211,1.5761056,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-83,-83.0,-11.0,-2.0,,,,,,,,1600,,1800
49579,17,1782046933513,784,51.2209774,6.7667641,3.47,83.0999984741211,1.5761056,LTE,262,3,262-03,NONE,,,,429,,,,,-83,-83.0,-13.0,,,,,,,,,1600,,1800
49580,17,1782046933513,784,51.2209774,6.7667641,3.47,83.0999984741211,1.5761056,LTE,262,3,262-03,NONE,,,,105,,,,,-89,-89.0,-19.0,,,,,,,,,1600,,1800
49581,17,1782046935742,785,51.220955,6.7667402,3.684,83.0999984741211,1.4311131,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-83,-83.0,-11.0,-2.0,,,,,,,,1600,,1800
49582,17,1782046935742,785,51.220955,6.7667402,3.684,83.0999984741211,1.4311131,LTE,262,3,262-03,NONE,,,,429,,,,,-83,-83.0,-13.0,,,,,,,,,1600,,1800
49583,17,1782046935742,785,51.220955,6.7667402,3.684,83.0999984741211,1.4311131,LTE,262,3,262-03,NONE,,,,105,,,,,-89,-89.0,-19.0,,,,,,,,,1600,,1800
49584,17,1782046938007,786,51.2209195,6.7667246,3.739,83.0999984741211,1.468658,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-83,-83.0,-11.0,-2.0,,,,,,,,1600,,1800
49585,17,1782046938007,786,51.2209195,6.7667246,3.739,83.0999984741211,1.468658,LTE,262,3,262-03,NONE,,,,429,,,,,-83,-83.0,-13.0,,,,,,,,,1600,,1800
49586,17,1782046938007,786,51.2209195,6.7667246,3.739,83.0999984741211,1.468658,LTE,262,3,262-03,NONE,,,,105,,,,,-89,-89.0,-19.0,,,,,,,,,1600,,1800
49587,17,1782046940259,787,51.220909,6.7666944,3.807,83.0999984741211,1.4516034,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-83,-83.0,-11.0,-2.0,,,,,,,,1600,,1800
49588,17,1782046940259,787,51.220909,6.7666944,3.807,83.0999984741211,1.4516034,LTE,262,3,262-03,NONE,,,,429,,,,,-83,-83.0,-13.0,,,,,,,,,1600,,1800
49589,17,1782046940259,787,51.220909,6.7666944,3.807,83.0999984741211,1.4516034,LTE,262,3,262-03,NONE,,,,105,,,,,-89,-89.0,-19.0,,,,,,,,,1600,,1800
49590,17,1782046942496,788,51.2208926,6.7666509,3.576,83.0999984741211,1.4514605,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-83,-83.0,-11.0,-2.0,,,,,,,,1600,,1800
49591,17,1782046942496,788,51.2208926,6.7666509,3.576,83.0999984741211,1.4514605,LTE,262,3,262-03,NONE,,,,429,,,,,-83,-83.0,-13.0,,,,,,,,,1600,,1800
49592,17,1782046942496,788,51.2208926,6.7666509,3.576,83.0999984741211,1.4514605,LTE,262,3,262-03,NONE,,,,105,,,,,-89,-89.0,-19.0,,,,,,,,,1600,,1800
49593,17,1782046944755,789,51.2208726,6.7666251,3.159,83.19999694824219,1.4477456,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-83,-83.0,-11.0,-2.0,,,,,,,,1600,,1800
49594,17,1782046944755,789,51.2208726,6.7666251,3.159,83.19999694824219,1.4477456,LTE,262,3,262-03,NONE,,,,429,,,,,-83,-83.0,-13.0,,,,,,,,,1600,,1800
49595,17,1782046944755,789,51.2208726,6.7666251,3.159,83.19999694824219,1.4477456,LTE,262,3,262-03,NONE,,,,105,,,,,-89,-89.0,-19.0,,,,,,,,,1600,,1800
49596,17,1782046947005,790,51.2208501,6.7666002,3.0,83.19999694824219,1.45347,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-83,-83.0,-11.0,-2.0,,,,,,,,1600,,1800
49597,17,1782046947005,790,51.2208501,6.7666002,3.0,83.19999694824219,1.45347,LTE,262,3,262-03,NONE,,,,429,,,,,-83,-83.0,-13.0,,,,,,,,,1600,,1800
49598,17,1782046947005,790,51.2208501,6.7666002,3.0,83.19999694824219,1.45347,LTE,262,3,262-03,NONE,,,,105,,,,,-89,-89.0,-19.0,,,,,,,,,1600,,1800
49599,17,1782046949246,791,51.2208251,6.7665632,3.007,83.19999694824219,1.4611596,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-83,-83.0,-11.0,-2.0,,,,,,,,1600,,1800
49600,17,1782046949246,791,51.2208251,6.7665632,3.007,83.19999694824219,1.4611596,LTE,262,3,262-03,NONE,,,,429,,,,,-83,-83.0,-13.0,,,,,,,,,1600,,1800
49601,17,1782046949246,791,51.2208251,6.7665632,3.007,83.19999694824219,1.4611596,LTE,262,3,262-03,NONE,,,,105,,,,,-89,-89.0,-19.0,,,,,,,,,1600,,1800
49602,17,1782046951499,792,51.2208065,6.7665356,3.006,83.19999694824219,1.4775529,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-83,-83.0,-11.0,-2.0,,,,,,,,1600,,1800
49603,17,1782046951499,792,51.2208065,6.7665356,3.006,83.19999694824219,1.4775529,LTE,262,3,262-03,NONE,,,,429,,,,,-83,-83.0,-13.0,,,,,,,,,1600,,1800
49604,17,1782046951499,792,51.2208065,6.7665356,3.006,83.19999694824219,1.4775529,LTE,262,3,262-03,NONE,,,,105,,,,,-89,-89.0,-19.0,,,,,,,,,1600,,1800
49605,17,1782046953788,793,51.2207796,6.7665076,3.017,83.19999694824219,1.4635856,LTE,262,3,262-03,PRIMARY,16712234,,36022,429,65282,,,,-81,-81.0,-13.0,,,,,,,,,1600,,1800
49606,17,1782046953788,793,51.2207796,6.7665076,3.017,83.19999694824219,1.4635856,LTE,262,3,262-03,NONE,,,,431,,,,,-81,-80.0,-11.0,,,,,,,,,1600,,1800
49607,17,1782046956017,794,51.2207598,6.7664811,3.154,83.19999694824219,1.4808714,LTE,262,3,262-03,PRIMARY,16712234,,36022,429,65282,,,,-81,-81.0,-13.0,,,,,,,,,1600,,1800
49608,17,1782046956017,794,51.2207598,6.7664811,3.154,83.19999694824219,1.4808714,LTE,262,3,262-03,NONE,,,,431,,,,,-81,-80.0,-11.0,,,,,,,,,1600,,1800
49609,17,1782046958237,795,51.2207435,6.766466,3.449,83.19999694824219,1.4772362,LTE,262,3,262-03,PRIMARY,16712234,,36022,429,65282,,,,-81,-81.0,-13.0,,,,,,,,,1600,,1800
49610,17,1782046958237,795,51.2207435,6.766466,3.449,83.19999694824219,1.4772362,LTE,262,3,262-03,NONE,,,,431,,,,,-81,-80.0,-11.0,,,,,,,,,1600,,1800
49611,17,1782046960483,796,51.2207173,6.7664313,3.832,83.19999694824219,1.5053791,LTE,262,3,262-03,PRIMARY,16712234,,36022,429,65282,,,,-81,-81.0,-13.0,,,,,,,,,1600,,1800
49612,17,1782046960483,796,51.2207173,6.7664313,3.832,83.19999694824219,1.5053791,LTE,262,3,262-03,NONE,,,,431,,,,,-81,-80.0,-11.0,,,,,,,,,1600,,1800
49613,17,1782046962727,797,51.2206988,6.7664039,4.033,83.19999694824219,1.5180433,LTE,262,3,262-03,PRIMARY,16712234,,36022,429,65282,,,,-81,-81.0,-13.0,,,,,,,,,1600,,1800
49614,17,1782046962727,797,51.2206988,6.7664039,4.033,83.19999694824219,1.5180433,LTE,262,3,262-03,NONE,,,,431,,,,,-81,-80.0,-11.0,,,,,,,,,1600,,1800
49615,17,1782046964937,798,51.2206825,6.7663781,4.028,83.19999694824219,1.4963866,LTE,262,3,262-03,PRIMARY,16712234,,36022,429,65282,,,,-81,-81.0,-13.0,,,,,,,,,1600,,1800
49616,17,1782046964937,798,51.2206825,6.7663781,4.028,83.19999694824219,1.4963866,LTE,262,3,262-03,NONE,,,,431,,,,,-81,-80.0,-11.0,,,,,,,,,1600,,1800
49617,17,1782046967138,799,51.2206644,6.7663507,3.983,83.19999694824219,1.5494759,LTE,262,3,262-03,PRIMARY,16712234,,36022,429,65282,,,,-81,-81.0,-13.0,,,,,,,,,1600,,1800
49618,17,1782046967138,799,51.2206644,6.7663507,3.983,83.19999694824219,1.5494759,LTE,262,3,262-03,NONE,,,,431,,,,,-81,-80.0,-11.0,,,,,,,,,1600,,1800
49619,17,1782046969424,800,51.2206503,6.7663014,4.96,83.19999694824219,1.5164431,LTE,262,3,262-03,PRIMARY,16712234,,36022,429,65282,,,,-81,-81.0,-13.0,,,,,,,,,1600,,1800
49620,17,1782046969424,800,51.2206503,6.7663014,4.96,83.19999694824219,1.5164431,LTE,262,3,262-03,NONE,,,,431,,,,,-81,-80.0,-11.0,,,,,,,,,1600,,1800
49621,17,1782046971690,801,51.2206517,6.7662568,6.626,83.19999694824219,1.504767,LTE,262,3,262-03,PRIMARY,16712234,,36022,429,65282,,,,-81,-81.0,-13.0,,,,,,,,,1600,,1800
49622,17,1782046971690,801,51.2206517,6.7662568,6.626,83.19999694824219,1.504767,LTE,262,3,262-03,NONE,,,,431,,,,,-81,-80.0,-11.0,,,,,,,,,1600,,1800
49623,17,1782046973959,802,51.2206553,6.7662037,8.285,84.30000305175781,1.4682643,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-91,-90.0,-12.0,-2.0,,,,,,,,1600,,1800
49624,17,1782046973959,802,51.2206553,6.7662037,8.285,84.30000305175781,1.4682643,LTE,262,3,262-03,NONE,,,,412,,,,,-95,-95.0,-18.0,,,,,,,,,1600,,1800
49625,17,1782046973959,802,51.2206553,6.7662037,8.285,84.30000305175781,1.4682643,LTE,262,3,262-03,NONE,,,,429,,,,,-95,-95.0,-16.0,,,,,,,,,1600,,1800
49626,17,1782046973959,802,51.2206553,6.7662037,8.285,84.30000305175781,1.4682643,LTE,262,3,262-03,NONE,,,,246,,,,,-99,-98.0,-20.0,,,,,,,,,1600,,1800
49627,17,1782046976221,803,51.2206413,6.7661696,9.018,84.30000305175781,1.481351,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-91,-90.0,-12.0,-2.0,,,,,,,,1600,,1800
49628,17,1782046976221,803,51.2206413,6.7661696,9.018,84.30000305175781,1.481351,LTE,262,3,262-03,NONE,,,,412,,,,,-95,-95.0,-18.0,,,,,,,,,1600,,1800
49629,17,1782046976221,803,51.2206413,6.7661696,9.018,84.30000305175781,1.481351,LTE,262,3,262-03,NONE,,,,429,,,,,-95,-95.0,-16.0,,,,,,,,,1600,,1800
49630,17,1782046976221,803,51.2206413,6.7661696,9.018,84.30000305175781,1.481351,LTE,262,3,262-03,NONE,,,,246,,,,,-99,-98.0,-20.0,,,,,,,,,1600,,1800
49631,17,1782046978467,804,51.220629,6.7661206,8.842,84.30000305175781,1.4447672,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-91,-90.0,-12.0,-2.0,,,,,,,,1600,,1800
49632,17,1782046978467,804,51.220629,6.7661206,8.842,84.30000305175781,1.4447672,LTE,262,3,262-03,NONE,,,,412,,,,,-95,-95.0,-18.0,,,,,,,,,1600,,1800
49633,17,1782046978467,804,51.220629,6.7661206,8.842,84.30000305175781,1.4447672,LTE,262,3,262-03,NONE,,,,429,,,,,-95,-95.0,-16.0,,,,,,,,,1600,,1800
49634,17,1782046978467,804,51.220629,6.7661206,8.842,84.30000305175781,1.4447672,LTE,262,3,262-03,NONE,,,,246,,,,,-99,-98.0,-20.0,,,,,,,,,1600,,1800
49635,17,1782046980795,805,51.2206105,6.7661021,8.088,84.30000305175781,1.457675,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-91,-90.0,-12.0,-2.0,,,,,,,,1600,,1800
49636,17,1782046980795,805,51.2206105,6.7661021,8.088,84.30000305175781,1.457675,LTE,262,3,262-03,NONE,,,,412,,,,,-95,-95.0,-18.0,,,,,,,,,1600,,1800
49637,17,1782046980795,805,51.2206105,6.7661021,8.088,84.30000305175781,1.457675,LTE,262,3,262-03,NONE,,,,429,,,,,-95,-95.0,-16.0,,,,,,,,,1600,,1800
49638,17,1782046980795,805,51.2206105,6.7661021,8.088,84.30000305175781,1.457675,LTE,262,3,262-03,NONE,,,,246,,,,,-99,-98.0,-20.0,,,,,,,,,1600,,1800
49639,17,1782046983036,806,51.2205965,6.7660793,7.109,84.30000305175781,1.4855696,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-91,-90.0,-12.0,-2.0,,,,,,,,1600,,1800
49640,17,1782046983036,806,51.2205965,6.7660793,7.109,84.30000305175781,1.4855696,LTE,262,3,262-03,NONE,,,,412,,,,,-95,-95.0,-18.0,,,,,,,,,1600,,1800
49641,17,1782046983036,806,51.2205965,6.7660793,7.109,84.30000305175781,1.4855696,LTE,262,3,262-03,NONE,,,,429,,,,,-95,-95.0,-16.0,,,,,,,,,1600,,1800
49642,17,1782046983036,806,51.2205965,6.7660793,7.109,84.30000305175781,1.4855696,LTE,262,3,262-03,NONE,,,,246,,,,,-99,-98.0,-20.0,,,,,,,,,1600,,1800
49643,17,1782046985300,807,51.2205813,6.7660561,6.201,84.30000305175781,1.4295182,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-91,-90.0,-12.0,-2.0,,,,,,,,1600,,1800
49644,17,1782046985300,807,51.2205813,6.7660561,6.201,84.30000305175781,1.4295182,LTE,262,3,262-03,NONE,,,,412,,,,,-95,-95.0,-18.0,,,,,,,,,1600,,1800
49645,17,1782046985300,807,51.2205813,6.7660561,6.201,84.30000305175781,1.4295182,LTE,262,3,262-03,NONE,,,,429,,,,,-95,-95.0,-16.0,,,,,,,,,1600,,1800
49646,17,1782046985300,807,51.2205813,6.7660561,6.201,84.30000305175781,1.4295182,LTE,262,3,262-03,NONE,,,,246,,,,,-99,-98.0,-20.0,,,,,,,,,1600,,1800
49647,17,1782046987514,808,51.220568,6.7660574,4.036,83.4000015258789,1.3962657,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-91,-90.0,-12.0,-2.0,,,,,,,,1600,,1800
49648,17,1782046987514,808,51.220568,6.7660574,4.036,83.4000015258789,1.3962657,LTE,262,3,262-03,NONE,,,,412,,,,,-95,-95.0,-18.0,,,,,,,,,1600,,1800
49649,17,1782046987514,808,51.220568,6.7660574,4.036,83.4000015258789,1.3962657,LTE,262,3,262-03,NONE,,,,429,,,,,-95,-95.0,-16.0,,,,,,,,,1600,,1800
49650,17,1782046987514,808,51.220568,6.7660574,4.036,83.4000015258789,1.3962657,LTE,262,3,262-03,NONE,,,,246,,,,,-99,-98.0,-20.0,,,,,,,,,1600,,1800
49651,17,1782046989764,809,51.2205562,6.7660347,3.156,83.4000015258789,1.4079952,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-91,-90.0,-12.0,-2.0,,,,,,,,1600,,1800
49652,17,1782046989764,809,51.2205562,6.7660347,3.156,83.4000015258789,1.4079952,LTE,262,3,262-03,NONE,,,,412,,,,,-95,-95.0,-18.0,,,,,,,,,1600,,1800
49653,17,1782046989764,809,51.2205562,6.7660347,3.156,83.4000015258789,1.4079952,LTE,262,3,262-03,NONE,,,,429,,,,,-95,-95.0,-16.0,,,,,,,,,1600,,1800
49654,17,1782046989764,809,51.2205562,6.7660347,3.156,83.4000015258789,1.4079952,LTE,262,3,262-03,NONE,,,,246,,,,,-99,-98.0,-20.0,,,,,,,,,1600,,1800
49655,17,1782046992034,810,51.2205403,6.7660118,3.0,83.4000015258789,1.3521874,LTE,262,3,262-03,PRIMARY,16712233,,36022,431,65282,,,,-91,-90.0,-12.0,-2.0,,,,,,,,1600,,1800
49656,17,1782046992034,810,51.2205403,6.7660118,3.0,83.4000015258789,1.3521874,LTE,262,3,262-03,NONE,,,,412,,,,,-95,-95.0,-18.0,,,,,,,,,1600,,1800
49657,17,1782046992034,810,51.2205403,6.7660118,3.0,83.4000015258789,1.3521874,LTE,262,3,262-03,NONE,,,,429,,,,,-95,-95.0,-16.0,,,,,,,,,1600,,1800
49658,17,1782046992034,810,51.2205403,6.7660118,3.0,83.4000015258789,1.3521874,LTE,262,3,262-03,NONE,,,,246,,,,,-99,-98.0,-20.0,,,,,,,,,1600,,1800
49659,17,1782046994282,811,51.2205247,6.7659836,3.0,88.9000015258789,1.4254097,LTE,262,3,262-03,PRIMARY,15618356,,36072,409,61009,,,,-103,-102.0,-18.0,,,,,,,,,250,,2100
49660,17,1782046994282,811,51.2205247,6.7659836,3.0,88.9000015258789,1.4254097,LTE,262,3,262-03,NONE,,,,412,,,,,-97,-97.0,-15.0,,,,,,,,,1600,,1800
49661,17,1782046994282,811,51.2205247,6.7659836,3.0,88.9000015258789,1.4254097,LTE,262,3,262-03,NONE,,,,437,,,,,-103,-103.0,-20.0,,,,,,,,,250,,2100
49662,17,1782046994282,811,51.2205247,6.7659836,3.0,88.9000015258789,1.4254097,LTE,262,3,262-03,NONE,,,,207,,,,,-103,-103.0,-16.0,,,,,,,,,250,,2100
49663,17,1782046994282,811,51.2205247,6.7659836,3.0,88.9000015258789,1.4254097,LTE,262,3,262-03,NONE,,,,237,,,,,-103,-103.0,-19.0,,,,,,,,,250,,2100
49664,17,1782046996563,812,51.220501,6.7659413,3.003,88.9000015258789,1.4835718,LTE,262,3,262-03,PRIMARY,15618356,,36072,409,61009,,,,-103,-102.0,-18.0,,,,,,,,,250,,2100
49665,17,1782046996563,812,51.220501,6.7659413,3.003,88.9000015258789,1.4835718,LTE,262,3,262-03,NONE,,,,412,,,,,-97,-97.0,-15.0,,,,,,,,,1600,,1800
49666,17,1782046996563,812,51.220501,6.7659413,3.003,88.9000015258789,1.4835718,LTE,262,3,262-03,NONE,,,,437,,,,,-103,-103.0,-20.0,,,,,,,,,250,,2100
49667,17,1782046996563,812,51.220501,6.7659413,3.003,88.9000015258789,1.4835718,LTE,262,3,262-03,NONE,,,,207,,,,,-103,-103.0,-16.0,,,,,,,,,250,,2100
49668,17,1782046996563,812,51.220501,6.7659413,3.003,88.9000015258789,1.4835718,LTE,262,3,262-03,NONE,,,,237,,,,,-103,-103.0,-19.0,,,,,,,,,250,,2100
49669,17,1782046998802,813,51.2204875,6.7658969,3.247,88.9000015258789,1.4867697,LTE,262,3,262-03,PRIMARY,15618356,,36072,409,61009,,,,-103,-102.0,-18.0,,,,,,,,,250,,2100
49670,17,1782046998802,813,51.2204875,6.7658969,3.247,88.9000015258789,1.4867697,LTE,262,3,262-03,NONE,,,,412,,,,,-97,-97.0,-15.0,,,,,,,,,1600,,1800
