id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
55646,16,1782046001192,426,51.2289426,6.7707339,3.0,81.5999984741211,1.189646,LTE,262,1,262-01,PRIMARY,49771267,,13621,323,194419,,,,-93,-92.0,-13.0,-1.0,4,,,,,,0,3749,10000,900
55647,16,1782046001192,426,51.2289426,6.7707339,3.0,81.5999984741211,1.189646,LTE,262,1,262-01,NONE,,,,327,,,,,,-93.0,-13.0,,,,,,,,0,3749,,900
55648,16,1782046001192,426,51.2289426,6.7707339,3.0,81.5999984741211,1.189646,LTE,262,1,262-01,NONE,,,,313,,,,,,-98.0,-17.0,,,,,,,,0,3749,,900
55649,16,1782046001192,426,51.2289426,6.7707339,3.0,81.5999984741211,1.189646,LTE,262,1,262-01,NONE,,,,324,,,,,,-99.0,-18.0,,,,,,,,0,3749,,900
55650,16,1782046001192,426,51.2289426,6.7707339,3.0,81.5999984741211,1.189646,LTE,262,1,262-01,NONE,,,,53,,,,,,-98.0,,,,,,,,,0,1300,,1800
55651,16,1782046003357,427,51.2289222,6.7707088,3.0,81.5999984741211,1.0640366,LTE,262,1,262-01,PRIMARY,49771267,,13621,323,194419,,,,-91,-90.0,-12.0,3.0,8,,,,,,0,3749,10000,900
55652,16,1782046003357,427,51.2289222,6.7707088,3.0,81.5999984741211,1.0640366,LTE,262,1,262-01,NONE,,,,322,,,,,,-94.0,-14.0,,,,,,,,0,3749,,900
55653,16,1782046003357,427,51.2289222,6.7707088,3.0,81.5999984741211,1.0640366,LTE,262,1,262-01,NONE,,,,327,,,,,,-97.0,-17.0,,,,,,,,0,3749,,900
55654,16,1782046003357,427,51.2289222,6.7707088,3.0,81.5999984741211,1.0640366,LTE,262,1,262-01,NONE,,,,324,,,,,,-98.0,-19.0,,,,,,,,0,3749,,900
55655,16,1782046003357,427,51.2289222,6.7707088,3.0,81.5999984741211,1.0640366,LTE,262,1,262-01,NONE,,,,53,,,,,,-99.0,,,,,,,,,0,1300,,1800
55656,16,1782046005517,428,51.2289273,6.7706992,3.0,81.5999984741211,0.49877965,LTE,262,1,262-01,PRIMARY,26318343,,13601,313,102806,,,,-95,-95.0,-13.0,-6.0,5,,,,,,0,3749,10000,900
55657,16,1782046005517,428,51.2289273,6.7706992,3.0,81.5999984741211,0.49877965,LTE,262,1,262-01,NONE,,,,327,,,,,,-96.0,-14.0,,,,,,,,0,3749,,900
55658,16,1782046005517,428,51.2289273,6.7706992,3.0,81.5999984741211,0.49877965,LTE,262,1,262-01,NONE,,,,323,,,,,,-97.0,-14.0,,,,,,,,0,3749,,900
55659,16,1782046005517,428,51.2289273,6.7706992,3.0,81.5999984741211,0.49877965,LTE,262,1,262-01,NONE,,,,322,,,,,,-102.0,-19.0,,,,,,,,0,3749,,900
55660,16,1782046005517,428,51.2289273,6.7706992,3.0,81.5999984741211,0.49877965,LTE,262,1,262-01,NONE,,,,357,,,,,,-94.0,-13.0,,,,,,,,0,1300,,1800
55661,16,1782046005517,428,51.2289273,6.7706992,3.0,81.5999984741211,0.49877965,LTE,262,1,262-01,NONE,,,,53,,,,,,-104.0,,,,,,,,,0,1300,,1800
55662,16,1782046005517,428,51.2289273,6.7706992,3.0,81.5999984741211,0.49877965,LTE,262,1,262-01,NONE,,,,188,,,,,,-97.0,-13.0,,,,,,,,0,1444,,1800
55663,16,1782046007661,429,51.228933,6.7707036,3.0,81.5999984741211,0.43546733,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-97,-96.0,-12.0,4.0,7,,,,,,0,1300,20000,1800
55664,16,1782046007661,429,51.228933,6.7707036,3.0,81.5999984741211,0.43546733,LTE,262,1,262-01,NONE,,,,20,,,,,,-102.0,-18.0,,,,,,,,0,1444,,1800
55665,16,1782046007661,429,51.228933,6.7707036,3.0,81.5999984741211,0.43546733,LTE,262,1,262-01,NONE,,,,154,,,,,,-106.0,,,,,,,,,0,1444,,1800
55666,16,1782046009804,430,51.2289325,6.7707093,3.0,81.5999984741211,0.07685164,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-97,-96.0,-12.0,4.0,11,,,,,,0,1300,20000,1800
55667,16,1782046009804,430,51.2289325,6.7707093,3.0,81.5999984741211,0.07685164,LTE,262,1,262-01,NONE,,,,407,,,,,,-107.0,,,,,,,,,0,1300,,1800
55668,16,1782046009804,430,51.2289325,6.7707093,3.0,81.5999984741211,0.07685164,LTE,262,1,262-01,NONE,,,,53,,,,,,-107.0,,,,,,,,,0,1300,,1800
55669,16,1782046009804,430,51.2289325,6.7707093,3.0,81.5999984741211,0.07685164,LTE,262,1,262-01,NONE,,,,20,,,,,,-104.0,-18.0,,,,,,,,0,1444,,1800
55670,16,1782046009804,430,51.2289325,6.7707093,3.0,81.5999984741211,0.07685164,LTE,262,1,262-01,NONE,,,,154,,,,,,-107.0,,,,,,,,,0,1444,,1800
55671,16,1782046011945,431,51.2289302,6.7707068,3.0,80.0,0.06502722,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-95,-94.0,-10.0,3.0,8,,,,,,0,1300,20000,1800
55672,16,1782046011945,431,51.2289302,6.7707068,3.0,80.0,0.06502722,LTE,262,1,262-01,NONE,,,,20,,,,,,-103.0,-17.0,,,,,,,,0,1444,,1800
55673,16,1782046014097,432,51.2289302,6.7707068,3.0,80.0,0.06502722,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-95,-95.0,-12.0,3.0,8,,,,,,0,1300,20000,1800
55674,16,1782046014097,432,51.2289302,6.7707068,3.0,80.0,0.06502722,LTE,262,1,262-01,NONE,,,,20,,,,,,-103.0,-15.0,,,,,,,,0,1444,,1800
55675,16,1782046014097,432,51.2289302,6.7707068,3.0,80.0,0.06502722,LTE,262,1,262-01,NONE,,,,18,,,,,,-105.0,-18.0,,,,,,,,0,1444,,1800
55676,16,1782046016263,433,51.2289302,6.7707066,3.0,80.0,0.051081493,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-97,-95.0,-12.0,4.0,7,,,,,,0,1300,20000,1800
55677,16,1782046016263,433,51.2289302,6.7707066,3.0,80.0,0.051081493,LTE,262,1,262-01,NONE,,,,405,,,,,,-106.0,-19.0,,,,,,,,0,1300,,1800
55678,16,1782046016263,433,51.2289302,6.7707066,3.0,80.0,0.051081493,LTE,262,1,262-01,NONE,,,,407,,,,,,-106.0,,,,,,,,,0,1300,,1800
55679,16,1782046016263,433,51.2289302,6.7707066,3.0,80.0,0.051081493,LTE,262,1,262-01,NONE,,,,164,,,,,,-101.0,,,,,,,,,0,10020,,1500
55680,16,1782046016263,433,51.2289302,6.7707066,3.0,80.0,0.051081493,LTE,262,1,262-01,NONE,,,,20,,,,,,-103.0,-17.0,,,,,,,,0,1444,,1800
55681,16,1782046016263,433,51.2289302,6.7707066,3.0,80.0,0.051081493,LTE,262,1,262-01,NONE,,,,18,,,,,,-103.0,-17.0,,,,,,,,0,1444,,1800
55682,16,1782046018441,434,51.228932,6.7707069,3.0,80.0,0.10198531,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-97,-96.0,-13.0,5.0,9,,,,,,0,1300,20000,1800
55683,16,1782046018441,434,51.228932,6.7707069,3.0,80.0,0.10198531,LTE,262,1,262-01,NONE,,,,407,,,,,,-106.0,-20.0,,,,,,,,0,1300,,1800
55684,16,1782046018441,434,51.228932,6.7707069,3.0,80.0,0.10198531,LTE,262,1,262-01,NONE,,,,53,,,,,,-107.0,,,,,,,,,0,1300,,1800
55685,16,1782046018441,434,51.228932,6.7707069,3.0,80.0,0.10198531,LTE,262,1,262-01,NONE,,,,164,,,,,,-103.0,,,,,,,,,0,10020,,1500
55686,16,1782046018441,434,51.228932,6.7707069,3.0,80.0,0.10198531,LTE,262,1,262-01,NONE,,,,20,,,,,,-102.0,-17.0,,,,,,,,0,1444,,1800
55687,16,1782046018441,434,51.228932,6.7707069,3.0,80.0,0.10198531,LTE,262,1,262-01,NONE,,,,18,,,,,,-102.0,-18.0,,,,,,,,0,1444,,1800
55688,16,1782046020626,435,51.228931,6.7707051,3.0,80.0,0.05729278,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-99,-97.0,-12.0,2.0,9,,,,,,0,1300,20000,1800
55689,16,1782046020626,435,51.228931,6.7707051,3.0,80.0,0.05729278,LTE,262,1,262-01,NONE,,,,407,,,,,,-104.0,,,,,,,,,0,1300,,1800
55690,16,1782046020626,435,51.228931,6.7707051,3.0,80.0,0.05729278,LTE,262,1,262-01,NONE,,,,53,,,,,,-105.0,,,,,,,,,0,1300,,1800
55691,16,1782046020626,435,51.228931,6.7707051,3.0,80.0,0.05729278,LTE,262,1,262-01,NONE,,,,395,,,,,,-106.0,,,,,,,,,0,1300,,1800
55692,16,1782046020626,435,51.228931,6.7707051,3.0,80.0,0.05729278,LTE,262,1,262-01,NONE,,,,164,,,,,,-101.0,,,,,,,,,0,10020,,1500
55693,16,1782046020626,435,51.228931,6.7707051,3.0,80.0,0.05729278,LTE,262,1,262-01,NONE,,,,20,,,,,,-102.0,-18.0,,,,,,,,0,1444,,1800
55694,16,1782046020626,435,51.228931,6.7707051,3.0,80.0,0.05729278,LTE,262,1,262-01,NONE,,,,18,,,,,,-103.0,-19.0,,,,,,,,0,1444,,1800
55695,16,1782046022774,436,51.2289306,6.7707052,3.0,80.0,0.043557998,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-97,-97.0,-14.0,-1.0,9,,,,,,0,1300,20000,1800
55696,16,1782046022774,436,51.2289306,6.7707052,3.0,80.0,0.043557998,LTE,262,1,262-01,NONE,,,,407,,,,,,-102.0,,,,,,,,,0,1300,,1800
55697,16,1782046022774,436,51.2289306,6.7707052,3.0,80.0,0.043557998,LTE,262,1,262-01,NONE,,,,395,,,,,,-102.0,,,,,,,,,0,1300,,1800
55698,16,1782046022774,436,51.2289306,6.7707052,3.0,80.0,0.043557998,LTE,262,1,262-01,NONE,,,,53,,,,,,-102.0,,,,,,,,,0,1300,,1800
55699,16,1782046022774,436,51.2289306,6.7707052,3.0,80.0,0.043557998,LTE,262,1,262-01,NONE,,,,164,,,,,,-100.0,,,,,,,,,0,10020,,1500
55700,16,1782046022774,436,51.2289306,6.7707052,3.0,80.0,0.043557998,LTE,262,1,262-01,NONE,,,,20,,,,,,-102.0,-20.0,,,,,,,,0,1444,,1800
55701,16,1782046022774,436,51.2289306,6.7707052,3.0,80.0,0.043557998,LTE,262,1,262-01,NONE,,,,18,,,,,,-103.0,-20.0,,,,,,,,0,1444,,1800
55702,16,1782046024957,437,51.228931,6.7707048,3.0,80.0,0.026293393,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-93,-93.0,-14.0,,12,,,,,,0,1300,20000,1800
55703,16,1782046024957,437,51.228931,6.7707048,3.0,80.0,0.026293393,LTE,262,1,262-01,NONE,,,,407,,,,,,-101.0,,,,,,,,,0,1300,,1800
55704,16,1782046024957,437,51.228931,6.7707048,3.0,80.0,0.026293393,LTE,262,1,262-01,NONE,,,,53,,,,,,-102.0,,,,,,,,,0,1300,,1800
55705,16,1782046024957,437,51.228931,6.7707048,3.0,80.0,0.026293393,LTE,262,1,262-01,NONE,,,,137,,,,,,-102.0,,,,,,,,,0,1300,,1800
55706,16,1782046024957,437,51.228931,6.7707048,3.0,80.0,0.026293393,LTE,262,1,262-01,NONE,,,,164,,,,,,-100.0,,,,,,,,,0,10020,,1500
55707,16,1782046024957,437,51.228931,6.7707048,3.0,80.0,0.026293393,LTE,262,1,262-01,NONE,,,,18,,,,,,-103.0,-20.0,,,,,,,,0,1444,,1800
55708,16,1782046024957,437,51.228931,6.7707048,3.0,80.0,0.026293393,LTE,262,1,262-01,NONE,,,,20,,,,,,-104.0,-20.0,,,,,,,,0,1444,,1800
55709,16,1782046027146,438,51.2289311,6.7707049,3.0,80.0,0.0644112,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-89,-98.0,-16.0,-2.0,11,,,,,,0,1300,20000,1800
55710,16,1782046027146,438,51.2289311,6.7707049,3.0,80.0,0.0644112,LTE,262,1,262-01,NONE,,,,53,,,,,,-98.0,,,,,,,,,0,1300,,1800
55711,16,1782046027146,438,51.2289311,6.7707049,3.0,80.0,0.0644112,LTE,262,1,262-01,NONE,,,,407,,,,,,-98.0,,,,,,,,,0,1300,,1800
55712,16,1782046027146,438,51.2289311,6.7707049,3.0,80.0,0.0644112,LTE,262,1,262-01,NONE,,,,137,,,,,,-98.0,,,,,,,,,0,1300,,1800
55713,16,1782046027146,438,51.2289311,6.7707049,3.0,80.0,0.0644112,LTE,262,1,262-01,NONE,,,,164,,,,,,-98.0,,,,,,,,,0,10020,,1500
55714,16,1782046027146,438,51.2289311,6.7707049,3.0,80.0,0.0644112,LTE,262,1,262-01,NONE,,,,20,,,,,,-101.0,-19.0,,,,,,,,0,1444,,1800
55715,16,1782046027146,438,51.2289311,6.7707049,3.0,80.0,0.0644112,LTE,262,1,262-01,NONE,,,,18,,,,,,-103.0,-20.0,,,,,,,,0,1444,,1800
55716,16,1782046029319,439,51.2289316,6.7707055,3.0,83.4000015258789,0.06536762,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-89,-88.0,-14.0,-2.0,9,,,,,,0,1300,20000,1800
55717,16,1782046029319,439,51.2289316,6.7707055,3.0,83.4000015258789,0.06536762,LTE,262,1,262-01,NONE,,,,395,,,,,,-98.0,,,,,,,,,0,1300,,1800
55718,16,1782046029319,439,51.2289316,6.7707055,3.0,83.4000015258789,0.06536762,LTE,262,1,262-01,NONE,,,,53,,,,,,-98.0,,,,,,,,,0,1300,,1800
55719,16,1782046029319,439,51.2289316,6.7707055,3.0,83.4000015258789,0.06536762,LTE,262,1,262-01,NONE,,,,407,,,,,,-98.0,,,,,,,,,0,1300,,1800
55720,16,1782046029319,439,51.2289316,6.7707055,3.0,83.4000015258789,0.06536762,LTE,262,1,262-01,NONE,,,,164,,,,,,-96.0,,,,,,,,,0,10020,,1500
55721,16,1782046029319,439,51.2289316,6.7707055,3.0,83.4000015258789,0.06536762,LTE,262,1,262-01,NONE,,,,18,,,,,,-97.0,,,,,,,,,0,1444,,1800
55722,16,1782046029319,439,51.2289316,6.7707055,3.0,83.4000015258789,0.06536762,LTE,262,1,262-01,NONE,,,,20,,,,,,-101.0,,,,,,,,,0,1444,,1800
55723,16,1782046031489,440,51.2289315,6.7707064,3.0,83.4000015258789,0.051637676,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-93,-88.0,-14.0,1.0,9,,,,,,0,1300,20000,1800
55724,16,1782046031489,440,51.2289315,6.7707064,3.0,83.4000015258789,0.051637676,LTE,262,1,262-01,NONE,,,,53,,,,,,-103.0,,,,,,,,,0,1300,,1800
55725,16,1782046031489,440,51.2289315,6.7707064,3.0,83.4000015258789,0.051637676,LTE,262,1,262-01,NONE,,,,407,,,,,,-103.0,,,,,,,,,0,1300,,1800
55726,16,1782046031489,440,51.2289315,6.7707064,3.0,83.4000015258789,0.051637676,LTE,262,1,262-01,NONE,,,,137,,,,,,-103.0,,,,,,,,,0,1300,,1800
55727,16,1782046031489,440,51.2289315,6.7707064,3.0,83.4000015258789,0.051637676,LTE,262,1,262-01,NONE,,,,164,,,,,,-96.0,,,,,,,,,0,10020,,1500
55728,16,1782046031489,440,51.2289315,6.7707064,3.0,83.4000015258789,0.051637676,LTE,262,1,262-01,NONE,,,,18,,,,,,-99.0,,,,,,,,,0,1444,,1800
55729,16,1782046031489,440,51.2289315,6.7707064,3.0,83.4000015258789,0.051637676,LTE,262,1,262-01,NONE,,,,20,,,,,,-102.0,,,,,,,,,0,1444,,1800
55730,16,1782046033697,441,51.2289318,6.7707071,3.0,83.4000015258789,0.08592719,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-95,-94.0,-14.0,3.0,9,,,,,,0,1300,20000,1800
55731,16,1782046033697,441,51.2289318,6.7707071,3.0,83.4000015258789,0.08592719,LTE,262,1,262-01,NONE,,,,407,,,,,,-102.0,,,,,,,,,0,1300,,1800
55732,16,1782046033697,441,51.2289318,6.7707071,3.0,83.4000015258789,0.08592719,LTE,262,1,262-01,NONE,,,,53,,,,,,-102.0,,,,,,,,,0,1300,,1800
55733,16,1782046033697,441,51.2289318,6.7707071,3.0,83.4000015258789,0.08592719,LTE,262,1,262-01,NONE,,,,137,,,,,,-103.0,,,,,,,,,0,1300,,1800
55734,16,1782046033697,441,51.2289318,6.7707071,3.0,83.4000015258789,0.08592719,LTE,262,1,262-01,NONE,,,,164,,,,,,-95.0,,,,,,,,,0,10020,,1500
55735,16,1782046033697,441,51.2289318,6.7707071,3.0,83.4000015258789,0.08592719,LTE,262,1,262-01,NONE,,,,18,,,,,,-98.0,,,,,,,,,0,1444,,1800
55736,16,1782046033697,441,51.2289318,6.7707071,3.0,83.4000015258789,0.08592719,LTE,262,1,262-01,NONE,,,,20,,,,,,-104.0,,,,,,,,,0,1444,,1800
55737,16,1782046035924,442,51.2289326,6.7707084,3.0,80.0,0.056193344,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-95,-94.0,-13.0,3.0,8,,,,,,0,1300,20000,1800
55738,16,1782046035924,442,51.2289326,6.7707084,3.0,80.0,0.056193344,LTE,262,1,262-01,NONE,,,,407,,,,,,-103.0,,,,,,,,,0,1300,,1800
55739,16,1782046035924,442,51.2289326,6.7707084,3.0,80.0,0.056193344,LTE,262,1,262-01,NONE,,,,140,,,,,,-103.0,-20.0,,,,,,,,0,1300,,1800
55740,16,1782046035924,442,51.2289326,6.7707084,3.0,80.0,0.056193344,LTE,262,1,262-01,NONE,,,,53,,,,,,-103.0,-19.0,,,,,,,,0,1300,,1800
55741,16,1782046035924,442,51.2289326,6.7707084,3.0,80.0,0.056193344,LTE,262,1,262-01,NONE,,,,164,,,,,,-96.0,,,,,,,,,0,10020,,1500
55742,16,1782046035924,442,51.2289326,6.7707084,3.0,80.0,0.056193344,LTE,262,1,262-01,NONE,,,,18,,,,,,-104.0,,,,,,,,,0,1444,,1800
55743,16,1782046035924,442,51.2289326,6.7707084,3.0,80.0,0.056193344,LTE,262,1,262-01,NONE,,,,20,,,,,,-105.0,,,,,,,,,0,1444,,1800
55744,16,1782046038092,443,51.2289326,6.7707084,3.0,80.0,0.056193344,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-95,-95.0,-14.0,,12,,,,,,0,1300,20000,1800
55745,16,1782046038092,443,51.2289326,6.7707084,3.0,80.0,0.056193344,LTE,262,1,262-01,NONE,,,,407,,,,,,-101.0,,,,,,,,,0,1300,,1800
55746,16,1782046038092,443,51.2289326,6.7707084,3.0,80.0,0.056193344,LTE,262,1,262-01,NONE,,,,395,,,,,,-101.0,,,,,,,,,0,1300,,1800
55747,16,1782046038092,443,51.2289326,6.7707084,3.0,80.0,0.056193344,LTE,262,1,262-01,NONE,,,,125,,,,,,-101.0,,,,,,,,,0,1300,,1800
55748,16,1782046038092,443,51.2289326,6.7707084,3.0,80.0,0.056193344,LTE,262,1,262-01,NONE,,,,164,,,,,,-96.0,,,,,,,,,0,10020,,1500
55749,16,1782046038092,443,51.2289326,6.7707084,3.0,80.0,0.056193344,LTE,262,1,262-01,NONE,,,,18,,,,,,-104.0,-20.0,,,,,,,,0,1444,,1800
55750,16,1782046038092,443,51.2289326,6.7707084,3.0,80.0,0.056193344,LTE,262,1,262-01,NONE,,,,20,,,,,,-105.0,,,,,,,,,0,1444,,1800
55751,16,1782046040252,444,51.2289328,6.770708,3.0,80.0,0.035951883,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-93,-90.0,-11.0,-1.0,10,,,,,,0,1300,20000,1800
55752,16,1782046040252,444,51.2289328,6.770708,3.0,80.0,0.035951883,LTE,262,1,262-01,NONE,,,,53,,,,,,-103.0,-19.0,,,,,,,,0,1300,,1800
55753,16,1782046040252,444,51.2289328,6.770708,3.0,80.0,0.035951883,LTE,262,1,262-01,NONE,,,,164,,,,,,-99.0,-19.0,,,,,,,,0,10020,,1500
55754,16,1782046040252,444,51.2289328,6.770708,3.0,80.0,0.035951883,LTE,262,1,262-01,NONE,,,,18,,,,,,-104.0,-20.0,,,,,,,,0,1444,,1800
55755,16,1782046040252,444,51.2289328,6.770708,3.0,80.0,0.035951883,LTE,262,1,262-01,NONE,,,,20,,,,,,-105.0,,,,,,,,,0,1444,,1800
55756,16,1782046042435,445,51.2289327,6.7707077,3.0,80.0,0.029326126,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-95,-91.0,-12.0,3.0,11,,,,,,0,1300,20000,1800
55757,16,1782046042435,445,51.2289327,6.7707077,3.0,80.0,0.029326126,LTE,262,1,262-01,NONE,,,,53,,,,,,-105.0,,,,,,,,,0,1300,,1800
55758,16,1782046042435,445,51.2289327,6.7707077,3.0,80.0,0.029326126,LTE,262,1,262-01,NONE,,,,20,,,,,,-104.0,-20.0,,,,,,,,0,1444,,1800
55759,16,1782046042435,445,51.2289327,6.7707077,3.0,80.0,0.029326126,LTE,262,1,262-01,NONE,,,,18,,,,,,-105.0,,,,,,,,,0,1444,,1800
55760,16,1782046044634,446,51.2289328,6.7707079,3.0,80.0,0.029895067,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-95,-94.0,-11.0,3.0,8,,,,,,0,1300,20000,1800
55761,16,1782046044634,446,51.2289328,6.7707079,3.0,80.0,0.029895067,LTE,262,1,262-01,NONE,,,,53,,,,,,-105.0,,,,,,,,,0,1300,,1800
55762,16,1782046044634,446,51.2289328,6.7707079,3.0,80.0,0.029895067,LTE,262,1,262-01,NONE,,,,20,,,,,,-104.0,-18.0,,,,,,,,0,1444,,1800
55763,16,1782046044634,446,51.2289328,6.7707079,3.0,80.0,0.029895067,LTE,262,1,262-01,NONE,,,,18,,,,,,-105.0,-19.0,,,,,,,,0,1444,,1800
55764,16,1782046046802,447,51.2289332,6.7707074,3.0,80.0,0.05245713,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-99,-97.0,-15.0,1.0,11,,,,,,0,1300,20000,1800
55765,16,1782046046802,447,51.2289332,6.7707074,3.0,80.0,0.05245713,LTE,262,1,262-01,NONE,,,,53,,,,,,-102.0,,,,,,,,,0,1300,,1800
55766,16,1782046046802,447,51.2289332,6.7707074,3.0,80.0,0.05245713,LTE,262,1,262-01,NONE,,,,140,,,,,,-103.0,,,,,,,,,0,1300,,1800
55767,16,1782046046802,447,51.2289332,6.7707074,3.0,80.0,0.05245713,LTE,262,1,262-01,NONE,,,,18,,,,,,-101.0,-20.0,,,,,,,,0,1444,,1800
55768,16,1782046046802,447,51.2289332,6.7707074,3.0,80.0,0.05245713,LTE,262,1,262-01,NONE,,,,186,,,,,,-103.0,,,,,,,,,0,1444,,1800
55769,16,1782046048974,448,51.2289335,6.7707073,3.0,80.0,0.25854027,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-99,-98.0,-14.0,1.0,12,,,,,,0,1300,20000,1800
55770,16,1782046048974,448,51.2289335,6.7707073,3.0,80.0,0.25854027,LTE,262,1,262-01,NONE,,,,53,,,,,,-100.0,,,,,,,,,0,1300,,1800
55771,16,1782046048974,448,51.2289335,6.7707073,3.0,80.0,0.25854027,LTE,262,1,262-01,NONE,,,,407,,,,,,-100.0,,,,,,,,,0,1300,,1800
55772,16,1782046048974,448,51.2289335,6.7707073,3.0,80.0,0.25854027,LTE,262,1,262-01,NONE,,,,140,,,,,,-100.0,,,,,,,,,0,1300,,1800
55773,16,1782046048974,448,51.2289335,6.7707073,3.0,80.0,0.25854027,LTE,262,1,262-01,NONE,,,,164,,,,,,-100.0,,,,,,,,,0,10020,,1500
55774,16,1782046048974,448,51.2289335,6.7707073,3.0,80.0,0.25854027,LTE,262,1,262-01,NONE,,,,487,,,,,,-101.0,,,,,,,,,0,10020,,1500
55775,16,1782046048974,448,51.2289335,6.7707073,3.0,80.0,0.25854027,LTE,262,1,262-01,NONE,,,,18,,,,,,-101.0,-20.0,,,,,,,,0,1444,,1800
55776,16,1782046048974,448,51.2289335,6.7707073,3.0,80.0,0.25854027,LTE,262,1,262-01,NONE,,,,186,,,,,,-102.0,,,,,,,,,0,1444,,1800
55777,16,1782046051152,449,51.2289358,6.7707087,3.0,80.0,0.053806268,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-101,-100.0,-16.0,,11,,,,,,0,1300,20000,1800
55778,16,1782046051152,449,51.2289358,6.7707087,3.0,80.0,0.053806268,LTE,262,1,262-01,NONE,,,,407,,,,,,-105.0,-20.0,,,,,,,,0,1300,,1800
55779,16,1782046051152,449,51.2289358,6.7707087,3.0,80.0,0.053806268,LTE,262,1,262-01,NONE,,,,53,,,,,,-105.0,-20.0,,,,,,,,0,1300,,1800
55780,16,1782046051152,449,51.2289358,6.7707087,3.0,80.0,0.053806268,LTE,262,1,262-01,NONE,,,,140,,,,,,-106.0,,,,,,,,,0,1300,,1800
55781,16,1782046051152,449,51.2289358,6.7707087,3.0,80.0,0.053806268,LTE,262,1,262-01,NONE,,,,487,,,,,,-98.0,,,,,,,,,0,10020,,1500
55782,16,1782046051152,449,51.2289358,6.7707087,3.0,80.0,0.053806268,LTE,262,1,262-01,NONE,,,,164,,,,,,-98.0,,,,,,,,,0,10020,,1500
55783,16,1782046051152,449,51.2289358,6.7707087,3.0,80.0,0.053806268,LTE,262,1,262-01,NONE,,,,20,,,,,,-101.0,-17.0,,,,,,,,0,1444,,1800
55784,16,1782046051152,449,51.2289358,6.7707087,3.0,80.0,0.053806268,LTE,262,1,262-01,NONE,,,,18,,,,,,-103.0,-19.0,,,,,,,,0,1444,,1800
55785,16,1782046053365,450,51.2289358,6.770709,3.0,80.0,0.04287863,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-99,-96.0,-13.0,1.0,12,,,,,,0,1300,20000,1800
55786,16,1782046053365,450,51.2289358,6.770709,3.0,80.0,0.04287863,LTE,262,1,262-01,NONE,,,,407,,,,,,-106.0,-18.0,,,,,,,,0,1300,,1800
55787,16,1782046053365,450,51.2289358,6.770709,3.0,80.0,0.04287863,LTE,262,1,262-01,NONE,,,,405,,,,,,-107.0,-20.0,,,,,,,,0,1300,,1800
55788,16,1782046053365,450,51.2289358,6.770709,3.0,80.0,0.04287863,LTE,262,1,262-01,NONE,,,,53,,,,,,-108.0,,,,,,,,,0,1300,,1800
55789,16,1782046053365,450,51.2289358,6.770709,3.0,80.0,0.04287863,LTE,262,1,262-01,NONE,,,,164,,,,,,-105.0,-18.0,,,,,,,,0,10020,,1500
55790,16,1782046053365,450,51.2289358,6.770709,3.0,80.0,0.04287863,LTE,262,1,262-01,NONE,,,,487,,,,,,-106.0,,,,,,,,,0,10020,,1500
55791,16,1782046053365,450,51.2289358,6.770709,3.0,80.0,0.04287863,LTE,262,1,262-01,NONE,,,,20,,,,,,-103.0,-13.0,,,,,,,,0,1444,,1800
55792,16,1782046053365,450,51.2289358,6.770709,3.0,80.0,0.04287863,LTE,262,1,262-01,NONE,,,,18,,,,,,-107.0,-16.0,,,,,,,,0,1444,,1800
55793,16,1782046055581,451,51.2289358,6.7707091,3.0,78.0,0.043475788,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-99,-98.0,-13.0,1.0,12,,,,,,0,1300,20000,1800
